positive,0.5519524216651917
positive,0.6490386128425598
negative,0.5953845977783203
positive,0.4992571175098419
positive,0.4781562089920044
positive,0.5952955484390259
negative,0.4247983992099762
positive,0.5619941353797913
positive,0.47678864002227783
positive,0.46680328249931335
negative,0.4692356288433075
positive,0.7157171368598938
positive,0.7226784825325012
negative,0.688537061214447
positive,0.7507017254829407
negative,0.5941565632820129
negative,0.6152775287628174
negative,0.6079503297805786
positive,0.6628418564796448
negative,0.8652227520942688
negative,0.8794119954109192
negative,0.7321064472198486
positive,0.5035752654075623
negative,0.4874728322029114
negative,0.703482449054718
positive,0.7757176756858826
positive,0.411445289850235
negative,0.7182581424713135
negative,0.8456934690475464
negative,0.6587639451026917
negative,0.6740889549255371
positive,0.5948061347007751
negative,0.4336584806442261
positive,0.49705785512924194
positive,0.7471659779548645
negative,0.7598076462745667
negative,0.8189424872398376
positive,0.5762872099876404
negative,0.6650915145874023
positive,0.5178253650665283
negative,0.5301504731178284
negative,0.5148612260818481
negative,0.5794938206672668
positive,0.4737037718296051
positive,0.4737037718296051
negative,0.47309616208076477
negative,0.6140472888946533
positive,0.5054410696029663
positive,0.47015145421028137
positive,0.5672854781150818
negative,0.7012493014335632
negative,0.6571391224861145
positive,0.44021931290626526
positive,0.6756423711776733
positive,0.7397872805595398
negative,0.7466870546340942
negative,0.7038058042526245
positive,0.43333378434181213
positive,0.47646692395210266
negative,0.4925561845302582
positive,0.754533052444458
negative,0.4499707818031311
negative,0.4242858290672302
positive,0.6829352974891663
negative,0.7553148865699768
negative,0.703482449054718
negative,0.7238712310791016
positive,0.584682822227478
positive,0.43653810024261475
positive,0.5000683665275574
positive,0.5129879117012024
negative,0.8026567101478577
positive,0.5275133848190308
negative,0.5427985787391663
negative,0.6345292925834656
positive,0.4992715120315552
negative,0.8045074343681335
negative,0.435199499130249
negative,0.7503148913383484
positive,0.5230194330215454
negative,0.48212286829948425
negative,0.4945122301578522
positive,0.7279081344604492
positive,0.5469063520431519
positive,0.5696468949317932
positive,0.43653810024261475
negative,0.6964072585105896
positive,0.5735321640968323
negative,0.7204379439353943
negative,0.6495992541313171
positive,0.48739901185035706
negative,0.42269328236579895
positive,0.5709390640258789
negative,0.5253274440765381
negative,0.800223708152771
positive,0.7226784825325012
positive,0.46927064657211304
negative,0.7014365792274475
negative,0.5018876791000366
negative,0.7743214964866638
negative,0.42097207903862
negative,0.6157351136207581
positive,0.5054410696029663
positive,0.5358413457870483
negative,0.8655362129211426
positive,0.45310747623443604
negative,0.804596483707428
negative,0.6802171468734741
negative,0.5865705013275146
negative,0.7297844290733337
negative,0.6943522095680237
positive,0.7226784825325012
positive,0.4406168460845947
positive,0.4579469859600067
negative,0.41053396463394165
negative,0.6296994686126709
negative,0.6380162835121155
positive,0.41661760210990906
positive,0.5504598617553711
positive,0.5619941353797913
positive,0.6596208810806274
positive,0.5054410696029663
positive,0.5054410696029663
positive,0.44473981857299805
negative,0.44978272914886475
negative,0.4633329510688782
positive,0.8973978161811829
negative,0.6403962969779968
negative,0.5893990993499756
positive,0.5037381649017334
negative,0.7855663895606995
negative,0.773294985294342
negative,0.5158978700637817
negative,0.43694964051246643
negative,0.4163459837436676
negative,0.5504561066627502
positive,0.49705785512924194
negative,0.6829828023910522
positive,0.5472328066825867
positive,0.49963703751564026
positive,0.609494686126709
negative,0.7387843132019043
positive,0.6057740449905396
negative,0.8043762445449829
positive,0.47638678550720215
negative,0.677095353603363
negative,0.657919704914093
positive,0.6296730041503906
positive,0.5531601309776306
positive,0.5589004755020142
negative,0.5198720097541809
negative,0.43694964051246643
negative,0.6485728621482849
negative,0.7814977765083313
positive,0.5836893320083618
negative,0.5414941310882568
negative,0.5414941310882568
negative,0.6105947494506836
negative,0.8002298474311829
negative,0.8714317679405212
positive,0.8963279724121094
positive,0.7670131921768188
positive,0.561671257019043
positive,0.4769279658794403
positive,0.4737037718296051
positive,0.4737037718296051
positive,0.49963703751564026
positive,0.5723318457603455
negative,0.47513347864151
positive,0.47638678550720215
positive,0.7030010223388672
negative,0.5542487502098083
positive,0.49963703751564026
positive,0.6057740449905396
positive,0.47638678550720215
positive,0.6057740449905396
negative,0.3723399043083191
negative,0.5220924019813538
negative,0.5659363865852356
negative,0.4486467242240906
negative,0.5659363865852356
negative,0.5338752269744873
positive,0.7910751104354858
negative,0.5659363865852356
positive,0.7236647009849548
positive,0.6082068681716919
negative,0.7360414266586304
negative,0.43785467743873596
positive,0.6450501680374146
positive,0.5333620309829712
negative,0.8219695687294006
positive,0.5431665182113647
negative,0.5842200517654419
negative,0.5613107085227966
positive,0.5901581048965454
positive,0.5264155864715576
negative,0.5470357537269592
negative,0.39790892601013184
positive,0.4933363199234009
positive,0.8843132853507996
positive,0.4296759068965912
negative,0.7167263031005859
positive,0.5807446837425232
positive,0.827121376991272
positive,0.3980531096458435
positive,0.4488562345504761
negative,0.8144897222518921
negative,0.7689948081970215
positive,0.386810839176178
negative,0.6831281185150146
positive,0.5317663550376892
negative,0.6723164319992065
negative,0.43694964051246643
positive,0.578399121761322
negative,0.5632853507995605
negative,0.8046624064445496
negative,0.597344696521759
negative,0.46987468004226685
positive,0.46336331963539124
negative,0.5788857340812683
negative,0.6927713751792908
negative,0.591157853603363
negative,0.492162823677063
positive,0.44743767380714417
negative,0.6275255084037781
negative,0.6637498140335083
positive,0.5035786032676697
positive,0.5097213387489319
negative,0.7761774659156799
negative,0.6970847845077515
negative,0.43694964051246643
positive,0.42213281989097595
positive,0.508495032787323
positive,0.609494686126709
negative,0.7649291753768921
negative,0.5749114155769348
negative,0.5846942067146301
positive,0.609494686126709
negative,0.5874197483062744
negative,0.5233410000801086
positive,0.4895535111427307
positive,0.7024116516113281
positive,0.452969491481781
positive,0.40658676624298096
positive,0.6547520756721497
positive,0.5417256951332092
positive,0.6189801096916199
positive,0.561671257019043
negative,0.5801070332527161
positive,0.6788093447685242
positive,0.49303922057151794
positive,0.6449547410011292
negative,0.742384135723114
positive,0.5151007175445557
positive,0.5499346256256104
negative,0.8548681139945984
negative,0.5188400149345398
negative,0.84287428855896
positive,0.4830230474472046
positive,0.4719839096069336
negative,0.5476201176643372
negative,0.5524892807006836
positive,0.5447953343391418
positive,0.425163596868515
negative,0.7041071653366089
positive,0.5348483324050903
negative,0.8293331861495972
negative,0.8026567101478577
negative,0.8982381224632263
negative,0.6801151633262634
positive,0.5132415890693665
negative,0.6244627833366394
positive,0.5348483324050903
positive,0.7458779811859131
negative,0.4704059362411499
negative,0.4371776282787323
negative,0.7038058042526245
negative,0.43053823709487915
negative,0.7326315641403198
negative,0.7913841605186462
negative,0.6648111343383789
positive,0.4398004710674286
positive,0.422325998544693
positive,0.5302004814147949
positive,0.5977389216423035
positive,0.6548048257827759
negative,0.5823336243629456
negative,0.6575472354888916
positive,0.5348067283630371
negative,0.43053823709487915
positive,0.6729928255081177
negative,0.5246893167495728
positive,0.594155490398407
positive,0.5977389216423035
negative,0.45014533400535583
negative,0.7624555230140686
positive,0.5473179221153259
positive,0.48244038224220276
negative,0.8805326223373413
positive,0.5300509929656982
negative,0.6831281185150146
positive,0.4714604914188385
positive,0.6729928255081177
negative,0.5701892971992493
negative,0.42147815227508545
positive,0.5805338025093079
positive,0.5805338025093079
negative,0.7929367423057556
positive,0.48466190695762634
positive,0.7877474427223206
negative,0.6833293437957764
positive,0.5146647095680237
negative,0.6732313632965088
negative,0.6695529818534851
negative,0.5039129853248596
negative,0.6078144907951355
negative,0.4253110885620117
negative,0.4512344002723694
positive,0.5146647095680237
negative,0.6695529818534851
positive,0.8541885018348694
negative,0.5039129853248596
positive,0.545444667339325
negative,0.4253110885620117
negative,0.5014086365699768
negative,0.612864077091217
positive,0.5736045241355896
negative,0.4292054772377014
positive,0.9284252524375916
negative,0.48788630962371826
negative,0.44125843048095703
positive,0.48466190695762634
positive,0.47831466794013977
positive,0.5263041853904724
negative,0.507686972618103
negative,0.8416997790336609
positive,0.539100170135498
negative,0.507686972618103
negative,0.4445715844631195
positive,0.9203014969825745
negative,0.7840933203697205
negative,0.4499707818031311
positive,0.8843132853507996
negative,0.4292054772377014
negative,0.7468790411949158
negative,0.4135774075984955
negative,0.5633405447006226
positive,0.6360540986061096
positive,0.7875126600265503
positive,0.5448256731033325
positive,0.4879838824272156
negative,0.42147815227508545
negative,0.8185510635375977
negative,0.8808226585388184
positive,0.4787586033344269
negative,0.6271384954452515
negative,0.6633932590484619
negative,0.659980297088623
negative,0.7730871438980103
negative,0.4411822259426117
negative,0.7730871438980103
negative,0.78345787525177
positive,0.5290787220001221
positive,0.5022196173667908
negative,0.4668022394180298
negative,0.7848891615867615
negative,0.4813701808452606
negative,0.6633932590484619
positive,0.4125734269618988
negative,0.6359897255897522
negative,0.4961545467376709
negative,0.42147815227508545
negative,0.47867462038993835
positive,0.5061613917350769
negative,0.6732313632965088
negative,0.5018876791000366
negative,0.6392049193382263
positive,0.3757706880569458
positive,0.7302395701408386
positive,0.5070347785949707
negative,0.6246119141578674
positive,0.6086909174919128
positive,0.8843132853507996
positive,0.49517786502838135
negative,0.6135258078575134
positive,0.8356812000274658
negative,0.44468551874160767
negative,0.699184238910675
negative,0.5365872383117676
positive,0.4844611883163452
positive,0.4889494776725769
positive,0.638737142086029
negative,0.5332431197166443
negative,0.7730871438980103
negative,0.6206913590431213
negative,0.4668022394180298
positive,0.7791769504547119
negative,0.5228044986724854
negative,0.507686972618103
positive,0.4621509909629822
positive,0.5122731328010559
positive,0.384769082069397
positive,0.5881503820419312
positive,0.40658676624298096
positive,0.501288652420044
negative,0.3901427090167999
positive,0.5357946157455444
negative,0.8191351890563965
negative,0.7644144296646118
negative,0.8113131523132324
negative,0.5102022886276245
negative,0.42449188232421875
positive,0.5553984045982361
negative,0.6252301335334778
positive,0.47725802659988403
negative,0.44468551874160767
positive,0.6416825652122498
negative,0.4411822259426117
negative,0.7884014248847961
negative,0.5355435013771057
negative,0.5897327661514282
positive,0.5403920412063599
negative,0.4875415563583374
negative,0.4371776282787323
negative,0.6398441791534424
positive,0.5387229919433594
negative,0.5445223450660706
negative,0.5445223450660706
negative,0.7038058042526245
positive,0.5608711838722229
negative,0.3988262414932251
