positive,0.4557187855243683
positive,0.40950626134872437
negative,0.6427752375602722
negative,0.455547034740448
positive,0.4874325394630432
negative,0.4799315333366394
negative,0.4952152669429779
positive,0.4400138556957245
positive,0.6342984437942505
negative,0.6950427889823914
negative,0.44010400772094727
positive,0.5537698268890381
negative,0.5182072520256042
negative,0.4559715986251831
negative,0.53941810131073
negative,0.44670310616493225
negative,0.5453036427497864
positive,0.4756588339805603
positive,0.4254894256591797
negative,0.49350693821907043
positive,0.4451058804988861
positive,0.4613235592842102
positive,0.7395256161689758
negative,0.4299147427082062
positive,0.549441397190094
positive,0.41952279210090637
negative,0.5482568740844727
positive,0.5435677170753479
positive,0.5656238198280334
positive,0.5176485776901245
negative,0.4311980903148651
positive,0.3979877233505249
positive,0.5927761793136597
positive,0.43331342935562134
positive,0.39564403891563416
negative,0.6154409646987915
negative,0.41504594683647156
positive,0.40758493542671204
negative,0.6649178862571716
negative,0.46934327483177185
positive,0.6316140294075012
positive,0.667686939239502
positive,0.5427985191345215
positive,0.633417010307312
positive,0.479442834854126
positive,0.5000340342521667
negative,0.8046401143074036
positive,0.5146908164024353
negative,0.5546727180480957
negative,0.5896788239479065
negative,0.893680214881897
negative,0.7220707535743713
negative,0.47923630475997925
negative,0.47861361503601074
negative,0.3965374827384949
negative,0.42341816425323486
negative,0.4727208912372589
positive,0.46101871132850647
positive,0.49108344316482544
positive,0.4449109733104706
positive,0.6756467819213867
negative,0.5336337685585022
positive,0.7167519927024841
negative,0.4405168890953064
negative,0.4253646731376648
negative,0.46399474143981934
negative,0.6957452893257141
negative,0.4924004077911377
negative,0.6296263337135315
positive,0.4894314408302307
negative,0.4934362769126892
negative,0.7503944039344788
positive,0.4981895387172699
negative,0.45149922370910645
negative,0.92113196849823
positive,0.5513083338737488
positive,0.41690388321876526
negative,0.44081568717956543
negative,0.642549455165863
positive,0.6506648659706116
negative,0.6466025114059448
positive,0.43927085399627686
negative,0.7092946767807007
negative,0.7693740129470825
negative,0.3859427869319916
negative,0.5371449589729309
negative,0.4937853515148163
negative,0.49118736386299133
positive,0.5722521543502808
negative,0.5167456269264221
positive,0.6710238456726074
negative,0.76600182056427
positive,0.3788003921508789
negative,0.6098978519439697
negative,0.590786337852478
positive,0.505232572555542
negative,0.710243284702301
positive,0.5052116513252258
positive,0.4978907108306885
positive,0.5034494996070862
negative,0.5611475110054016
positive,0.4812488257884979
negative,0.40525615215301514
negative,0.4731382131576538
positive,0.4264037311077118
positive,0.5326013565063477
negative,0.5726576447486877
negative,0.5887624025344849
positive,0.477162629365921
positive,0.48025450110435486
positive,0.4334617257118225
positive,0.5089244246482849
positive,0.44913262128829956
positive,0.504438579082489
positive,0.5309650301933289
positive,0.627638041973114
positive,0.4458833634853363
positive,0.6452204585075378
positive,0.5897381901741028
negative,0.5538515448570251
negative,0.4179207980632782
positive,0.6146353483200073
positive,0.501669704914093
negative,0.6847031712532043
positive,0.5291239023208618
neutral,0.3957121968269348
negative,0.47923630475997925
positive,0.5609622597694397
negative,0.4249621331691742
positive,0.6758178472518921
positive,0.4272901117801666
negative,0.5850839614868164
negative,0.5752905011177063
positive,0.499039888381958
positive,0.5652041435241699
positive,0.5862483382225037
positive,0.6894711852073669
negative,0.4004712402820587
positive,0.39488473534584045
negative,0.8315382599830627
positive,0.541016161441803
positive,0.4615420401096344
negative,0.5213558673858643
negative,0.6076251268386841
positive,0.4822327196598053
positive,0.47678378224372864
negative,0.5037740468978882
positive,0.40723979473114014
positive,0.5449286103248596
negative,0.42274653911590576
negative,0.6385241746902466
negative,0.39823275804519653
positive,0.794172465801239
positive,0.4829661548137665
negative,0.4123375713825226
positive,0.4821433126926422
positive,0.3816524147987366
negative,0.40007343888282776
negative,0.49898093938827515
positive,0.45718273520469666
positive,0.3971554934978485
positive,0.4771675169467926
negative,0.6455087065696716
positive,0.46278226375579834
positive,0.8850670456886292
negative,0.4512086510658264
negative,0.4512086510658264
negative,0.5362972617149353
negative,0.5075460076332092
positive,0.46696922183036804
negative,0.4146479070186615
negative,0.4454280436038971
positive,0.38852983713150024
positive,0.4725380539894104
negative,0.8826490044593811
positive,0.7610797882080078
positive,0.46544235944747925
negative,0.5931162238121033
positive,0.5398805141448975
negative,0.5621655583381653
positive,0.57953941822052
negative,0.49922236800193787
negative,0.5282209515571594
negative,0.5867034792900085
positive,0.4511508643627167
negative,0.5024338960647583
positive,0.6357933878898621
positive,0.40961354970932007
positive,0.4804495573043823
negative,0.526907742023468
positive,0.7388700842857361
negative,0.7612209916114807
positive,0.4390051066875458
positive,0.5282847285270691
positive,0.4382048547267914
negative,0.5180337429046631
negative,0.46682214736938477
negative,0.5021331906318665
negative,0.4279678761959076
negative,0.6500262022018433
positive,0.5107771158218384
negative,0.4597906470298767
negative,0.6959641575813293
positive,0.4838736653327942
negative,0.3675266206264496
positive,0.5848616361618042
positive,0.5390037894248962
negative,0.6620566248893738
positive,0.4794076681137085
negative,0.7602601051330566
negative,0.40872475504875183
negative,0.6145790815353394
negative,0.6400976777076721
positive,0.4615420401096344
negative,0.47235190868377686
positive,0.42483729124069214
negative,0.5624235272407532
positive,0.45619475841522217
positive,0.5254644751548767
negative,0.4508006274700165
negative,0.4906773865222931
positive,0.6484196782112122
negative,0.5435600280761719
positive,0.4615420401096344
negative,0.42584776878356934
positive,0.675379753112793
positive,0.4435596466064453
negative,0.44674912095069885
positive,0.6363020539283752
negative,0.6565292477607727
negative,0.5484114289283752
positive,0.7204057574272156
negative,0.5459689497947693
negative,0.48687025904655457
positive,0.6287643313407898
negative,0.49740204215049744
positive,0.5658507943153381
negative,0.4977444112300873
positive,0.7989858388900757
negative,0.8186323642730713
positive,0.45944270491600037
negative,0.7104917168617249
positive,0.6764452457427979
positive,0.9016034007072449
negative,0.6450546979904175
negative,0.5610212087631226
positive,0.5744648575782776
positive,0.41753289103507996
negative,0.5062406659126282
negative,0.4380344748497009
negative,0.47621336579322815
positive,0.5045452117919922
negative,0.537564218044281
positive,0.44938722252845764
negative,0.744368314743042
positive,0.5132211446762085
negative,0.46721333265304565
positive,0.5179702043533325
negative,0.9038603901863098
negative,0.5489164590835571
negative,0.5726097226142883
positive,0.7957419157028198
positive,0.8742496371269226
negative,0.6138336062431335
positive,0.4542158246040344
positive,0.5230364203453064
negative,0.49763208627700806
negative,0.6017179489135742
positive,0.5237720012664795
negative,0.49538516998291016
positive,0.4980891942977905
negative,0.440347284078598
positive,0.5629698038101196
positive,0.36315056681632996
positive,0.47256985306739807
positive,0.7999770641326904
positive,0.5075729489326477
positive,0.4666663706302643
negative,0.4970749020576477
negative,0.8381544947624207
positive,0.5841804146766663
positive,0.5004523992538452
positive,0.5106469988822937
negative,0.670017659664154
negative,0.43309611082077026
negative,0.6717978715896606
positive,0.4030505418777466
negative,0.4974089562892914
positive,0.5539155006408691
positive,0.5020296573638916
positive,0.7320106029510498
positive,0.47446686029434204
positive,0.3776179254055023
positive,0.494388610124588
negative,0.44747743010520935
positive,0.8151698708534241
negative,0.5020273923873901
negative,0.46885037422180176
negative,0.41609424352645874
positive,0.6153055429458618
positive,0.5155548453330994
negative,0.4975168704986572
negative,0.41248857975006104
positive,0.8128700852394104
positive,0.4039405584335327
negative,0.40872475504875183
negative,0.40872475504875183
negative,0.35298261046409607
positive,0.7358993291854858
positive,0.4836936593055725
negative,0.49598047137260437
negative,0.5925174951553345
negative,0.6614415645599365
positive,0.4294523596763611
positive,0.498148113489151
negative,0.45149144530296326
positive,0.9114202260971069
negative,0.5515063405036926
positive,0.4214302897453308
negative,0.550864577293396
negative,0.4634030759334564
positive,0.5406201481819153
positive,0.56489497423172
negative,0.6446015238761902
positive,0.8513734340667725
positive,0.5308586955070496
positive,0.520614743232727
negative,0.6702429056167603
positive,0.7920866012573242
negative,0.47955411672592163
negative,0.7211977243423462
positive,0.5441349148750305
negative,0.7135393023490906
negative,0.7407913208007812
negative,0.715258777141571
positive,0.7152737975120544
negative,0.45989057421684265
negative,0.45149144530296326
positive,0.46262863278388977
negative,0.5639498233795166
positive,0.5312244892120361
positive,0.5275700688362122
positive,0.4473644495010376
negative,0.6182600259780884
positive,0.45925256609916687
negative,0.3901115953922272
neutral,0.39745521545410156
positive,0.43321678042411804
negative,0.7602601051330566
positive,0.607096254825592
negative,0.5561521649360657
negative,0.3565090596675873
negative,0.3565090596675873
positive,0.686939537525177
positive,0.4043721556663513
negative,0.5841019153594971
negative,0.8398849368095398
positive,0.4774579703807831
negative,0.4973260760307312
negative,0.5430757999420166
positive,0.49410155415534973
positive,0.48301565647125244
positive,0.5489975214004517
positive,0.49190184473991394
positive,0.5764471292495728
negative,0.5953413844108582
negative,0.6950427889823914
negative,0.5078890919685364
positive,0.5062342882156372
positive,0.6320360898971558
positive,0.5254771709442139
negative,0.4991096556186676
negative,0.40269866585731506
negative,0.8225799798965454
negative,0.4501965641975403
negative,0.5555649995803833
positive,0.40364521741867065
positive,0.4819818139076233
positive,0.5700082182884216
negative,0.7950214743614197
negative,0.45087960362434387
positive,0.4962938725948334
negative,0.4320096969604492
positive,0.5249199271202087
negative,0.6385225057601929
negative,0.6543691158294678
positive,0.7000826001167297
positive,0.46134790778160095
positive,0.5436195135116577
negative,0.46942138671875
positive,0.6282148361206055
negative,0.7134920954704285
positive,0.781412661075592
negative,0.7008627653121948
negative,0.46885037422180176
negative,0.6653292179107666
negative,0.531542956829071
negative,0.74300217628479
negative,0.6717165112495422
positive,0.49914565682411194
negative,0.609581470489502
negative,0.5607589483261108
negative,0.4427802264690399
positive,0.5195499062538147
positive,0.42502865195274353
positive,0.47131529450416565
negative,0.7226740717887878
negative,0.5954044461250305
negative,0.687044084072113
positive,0.5387853384017944
positive,0.7029463052749634
negative,0.6182724237442017
positive,0.5591305494308472
negative,0.6835402250289917
negative,0.4235612154006958
positive,0.39559033513069153
positive,0.5285468101501465
positive,0.5204930901527405
positive,0.47462838888168335
positive,0.5301209688186646
negative,0.49847283959388733
positive,0.489992618560791
negative,0.42919835448265076
negative,0.4362545609474182
negative,0.6884483098983765
positive,0.46167099475860596
negative,0.6902328133583069
negative,0.6454929113388062
negative,0.516130805015564
positive,0.5631557106971741
